Asia I-LOC
said O
CNIEC I-ORG
could O
well O
have O
lent O
it O
to O
the O
market O
at O
around O
US I-MISC
$ I-MISC
2 O
, O
700 O
a O
tonne O
, O
and O
then O
paid O
somewhere O
between O
$ O
2 O
, O
200 O
and O
$ O
2 O
, O
400 O
a O
tonne O
when O
it O
started O
taking O
the O
metal O
back O
earlier O
this O
year O
. O

This O
would O
have O
cleared O
CNIEC I-ORG
a O
healthy O
profit O
, O
which O
could O
then O
have O
been O
used O
to O
finance O
storage O
and O
other O
costs O
. O

Word O
that O
CNIEC I-ORG
had O
offered O
the O
copper O
to O
European I-MISC
trading O
houses O
in O
a O
series O
of O
secret O
meetings O
unnerved O
an O
already O
jittery O
market O
. O

Industry O
analysts O
Bloomsbury I-ORG
Minerals I-ORG
Economics I-ORG
( O
BME I-ORG
) O
said O
on O
Wednesday O
the O
motivation O
of O
the O
owners O
of O
the O
85 O
, O
000 O
tonnes O
, O
"""" O
whoever O
they O
are O
, O
is O
the O
most O
important O
short O
- O
term O
fundamental O
"""" O
in O
an O
already O
tight O
world O
market O
. O

BME I-ORG
repeated O
in O
its O
latest O
review O
rumours O
of O
involvement O
by O
Sumitomo I-ORG
Corp I-ORG
, O
with O
CNIEC I-ORG
said O
to O
be O
helping O
the O
Japanese I-MISC
trader O
unload O
its O
copper O
positions O
after O
it O
revealed O
in O
June O
losses O
of O
$ O
1 O
. O
8 O
billion O
in O
a O
decade O
of O
unauthorised O
deals O
. O

Sumitomo I-ORG
and O
CNIEC I-ORG
have O
made O
no O
comments O
on O
the O
talk O
and O
Chinese I-MISC
traders O
said O
they O
know O
nothing O
of O
such O
an O
arrangement O
. O

Traders O
in O
Shanghai I-LOC
said O
on O
Thursday O
they O
were O
unaware O
of O
movements O
out O
of O
the O
Shanghai I-LOC
bonded O
warehouses O
. O

They O
reported O
more O
arrivals O
that O
were O
probably O
spot O
purchases O
. O

They O
also O
expressed O
concern O
that O
the O
tonnage O
in O
bonded O
warehouses O
would O
move O
onto O
the O
domestic O
market O
. O

But O
these O
concerns O
were O
irrelevant O
, O
a O
Singapore I-LOC
trader O
said O
, O
despite O
a O
forecast O
that O
domestic O
Chinese I-MISC
copper O
demand O
could O
hit O
one O
million O
tonnes O
this O
year O
. O

As O
with O
many O
commodities O
, O
"""" O
there O
is O
a O
desire O
( O
by O
the O
Chinese I-MISC
government O
) O
to O
keep O
a O
stockpile O
of O
the O
metal O
, O
"""" O
he O
said O
. O
"""" O

You O
do O
n O
' O
t O
keep O
it O
to O
help O
industry O
, O
you O
keep O
it O
in O
case O
of O
emergency O
. O
"""" O

- O
- O
Hong I-LOC
Kong I-LOC
newsroom O
( O
852 O
) O
2843 O
- O
6470 O

- O
DOCSTART O
- O

Companion I-ORG
Marble I-ORG
posts O
1st O
final O
result O
. O

HONG I-LOC
KONG I-LOC
1996 O
- O
08 O
- O
23 O

Year O
ended O
March O
31 O

( O
in O
million O
HK I-MISC
$ I-MISC
unless O
stated O
) O

Shr O
( O
H I-LOC
. I-LOC
K I-LOC
. I-LOC
cents O
) O
14 O
. O
0 O

Dividend O
( O
H I-LOC
. I-LOC
K I-LOC
. I-LOC
cents O
) O
nil O

Exceptional O
items O
nil O

Net O
56 O
. O
06 O

Turnover O
531 O
. O
52 O

Company O
name O
Companion I-ORG
Marble I-ORG
( O
Holdings I-ORG
) O
Ltd I-ORG

Books O
close O
N O
/ O
A O

Dividend O
payable O
N O
/ O
A O

NOTE O
- O
Marble O
and O
granite O
products O
distributor O
Companion I-ORG
Marble I-ORG
, O
a O
spinoff O
of O
construction O
materials O
concern O
Companion I-ORG
Building I-ORG
Material I-ORG
( O
Holdings I-ORG
) O
Ltd I-ORG
, O
was O
listed O
on O
the O
Stock I-ORG
Exchange I-ORG
on O
April O
25 O
, O
1996 O
. O

- O
- O
Hong I-ORG
Kong I-ORG
News I-ORG
Room I-ORG
( O
852 O
) O
2843 O
6368 O

- O
DOCSTART O
- O

Softbank I-ORG
to O
procure O
$ O
900 O
mln O
via O
forex O
by O
Sept O
5 O
. O

TOKYO I-LOC
1996 O
- O
08 O
- O
23 O

Softbank I-ORG
Corp I-ORG
said O
on O
Friday O
that O
it O
would O
procure O
$ O
900 O
million O
through O
the O
foreign O
exchange O
market O
by O
September O
5 O
as O
part O
of O
its O
acquisition O
of O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
firm O
, O
Kingston I-ORG
Technology I-ORG
Co I-ORG
. O

"""" O
It O
is O
in O
the O
contract O
that O
we O
pay O
( O
Kingston I-ORG
) O
$ O
900 O
million O
by O
September O
5 O
, O
"""" O
he O
said O
, O
adding O
that O
Softbank I-ORG
had O
already O
started O
making O
forward O
transactions O
to O
buy O
dollars O
. O

On O
August O
15 O
, O
computer O
software O
retailer O
Softbank I-ORG
said O
it O
would O
buy O
80 O
percent O
of O
Kingston I-ORG
, O
the O
world O
' O
s O
largest O
maker O
of O
memory O
boards O
, O
for O
about O
$ O
1 O
. O
5 O
billion O
in O
the O
latest O
in O
a O
series O
of O
high O
- O
profile O
acquisitions O
it O
has O
made O
in O
the O
United I-LOC
States I-LOC
. O

- O
DOCSTART O
- O

Shanghai I-ORG
Post I-ORG
and I-ORG
Telecomm I-ORG
net O
down O
. O

SHANGHAI I-LOC
1996 O
- O
08 O
- O
23 O

Half O
- O
year O
ended O
June O
30 O
, O
1996 O

( O
in O
millions O
of O
yuan O
unless O
stated O
) O

Turnover O
115 O
. O
259 O
vs O
123 O
. O
157 O

Net O
profit O
20 O
. O
318 O
vs O
22 O
. O
828 O

Net O
asset O
per O
share O
3 O
. O
02 O
yuan O
( O
no O
comparative O
figure O
) O

Earnings O
per O
share O
0 O
. O
14 O
yuan O
( O
no O
comparative O
figure O
) O

Company O
name O
: O
Shanghai I-ORG
Posts I-ORG
and I-ORG
Telecommunications I-ORG
Equipment I-ORG
Co I-ORG

Note O
: O
the O
figures O
were O
unaudited O
. O

- O
DOCSTART O
- O

Promodes I-ORG
set O
to O
sell O
German I-MISC
assets O
- O
paper O
. O

PARIS I-LOC
1996 O
- O
08 O
- O
23 O

German I-MISC
retailer O
Promodes I-ORG
is O
in O
advanced O
talks O
about O
selling O
its O
German I-MISC
assets O
and O
the O
retailer O
' O
s O
board O
might O
decide O
as O
soon O
as O
Tuesday O
to O
sell O
the O
assets O
to O
Spar I-ORG
AG I-ORG
, O
Les I-ORG
Echos I-ORG
newspaper O
said O
on O
Friday O
. O

It O
said O
investment O
bank O
Rothschild I-ORG
& I-ORG
Cie I-ORG
was O
an O
intermediary O
in O
the O
talks O
and O
added O
that O
unlisted O
German I-MISC
retailers O
Metro I-ORG
, O
Rewe I-ORG
and O
Lidl I-ORG
were O
also O
still O
in O
discussions O
. O

Promodes I-ORG
has O
in O
Germany I-LOC
its O
Promo O
hypermarket O
unit O
with O
36 O
Continent O
superstores O
, O
which O
is O
1995 O
generated O
4 O
. O
7 O
percent O
of O
total O
Promodes I-ORG
sales O
. O

The O
French I-MISC
group O
entered O
the O
German I-MISC
market O
in O
1990 O
, O
buying O

In O
June O
, O
Promodes I-ORG
signed O
an O
outline O
agreement O
to O
sell O
its O
Specia I-ORG
unit O
- O
- O
which O
runs O
100 O
Dia I-ORG
stores O
in O
France I-LOC
- O
- O
to O
Germany I-LOC
' O
s O
Aldi I-ORG
. O

Promodes I-ORG
was O
not O
immediately O
available O
for O
comment O
. O

- O
- O
Paris I-LOC
newsroom O
+ O
33 O
1 O
4221 O
5452 O

- O
DOCSTART O
- O

PRESS O
DIGEST O
- O
Ireland I-LOC
- O
August O
23 O
. O

DUBLIN I-LOC
1996 O
- O
08 O
- O
23 O

Following O
are O
highlights O
of O
stories O
in O
the O
Irish I-MISC
press O
on O
Friday O
. O

Reuters I-ORG
has O
not O
verified O
these O
stories O
and O
does O
not O
vouch O
for O
their O
accuracy O
. O

IRISH I-ORG
INDEPENDENT I-ORG

- O
Ireland I-LOC
' O
s O
biggest O
mortgage O
lender O
Irish I-ORG
Permanent I-ORG
ended O
weeks O
of O
stalemate O
when O
it O
announced O
it O
was O
increasing O
its O
mortgage O
lending O
rate O
by O
a O
quarter O
of O
a O
percentage O
point O
. O

- O
Two O
investors O
who O
claim O
to O
be O
owed O
nearly O
one O
million O
Irish I-MISC
pounds O
by O
fund O
manager O
Tony I-PER
Taylor I-PER
believe O
they O
may O
have O
lost O
their O
money O
. O

- O
A O
second O
Japanese I-MISC
trawler O
was O
under O
arrest O
on O
Thursday O
night O
as O
the O
Irish I-ORG
Navy I-ORG
and O
Air I-ORG
Corps I-ORG
continued O
a O
cat O
and O
mouse O
game O
with O
up O
to O
40 O
vessels O
off O
the O
Irish I-MISC
coast O
. O

- O
The O
Irish I-ORG
Department I-ORG
of I-ORG
Enterprise I-ORG
and I-ORG
Employment I-ORG
has O
widened O
its O
probe O
into O
Taylor I-ORG
Asset I-ORG
Managers I-ORG
to O
include O
the O
investigation O
of O
investments O
of O
10 O
more O
investors O
. O

- O
Irish I-MISC
exploration O
company O
Ivernia I-ORG
and O
its O
South I-MISC
African I-MISC
partner O
Minorco I-ORG
have O
received O
planning O
permission O
from O
the O
local O
county O
council O
for O
a O
major O
lead O
and O
zinc O
mine O
at O
Lisheen I-LOC
, O
County I-LOC
Tipperary I-LOC
. O

- O
Building O
materials O
firm O
CRH I-ORG
refused O
to O
comment O
on O
reports O
that O
it O
is O
about O
to O
pay O
180 O
million O
pounds O
stering O
for O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
stone O
and O
concrete O
business O
Tilcon I-ORG
Inc I-ORG
. O

IRISH I-ORG
TIMES I-ORG

- O
Mortgage O
lending O
rates O
are O
on O
the O
way O
up O
with O
banks O
and O
building O
societies O
poised O
to O
add O
around O
a O
quarter O
of O
a O
percentage O
point O
to O
their O
main O
variable O
rates O
of O
interest O
. O

- O
Members O
of O
a O
County I-LOC
Antrim I-LOC
Protestant O
family O
who O
were O
driven O
into O
exile O
by O
by O
loyalist O
paramilitaries O
two O
years O
ago O
returned O
yesterday O
to O
live O
in O
Northern I-LOC
Ireland I-LOC
in O
defiance O
of O
the O
threat O
hanging O
over O
them O
. O

- O
Talks O
will O
resume O
next O
Tuesday O
in O
an O
attempt O
to O
avoid O
a O
major O
strike O
in O
Irish I-MISC
retail O
chain O
Dunnes I-ORG
Stores I-ORG
. O

- O
Top O
dealers O
in O
the O
London I-LOC
office O
of O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
bankers O
Merrill I-ORG
Lynch I-ORG
are O
transferring O
to O
Dublin I-LOC
. O

- O
The O
Irish I-MISC
plastics O
industry O
called O
on O
the O
government O
to O
support O
incineration O
to O
deal O
with O
plastics O
not O
suitable O
for O
recycling O
. O

- O
DOCSTART O
- O

Ford I-ORG
China I-ORG
JV O
posts O
77 O
percent O
net O
drop O
in O
H1 O
96 O
. O

SHANGHAI I-LOC
1996 O
- O
08 O
- O
24 O

A O
Chinese I-MISC
truck O
maker O
in O
which O
Ford I-ORG
Motor I-ORG
Co I-ORG
has O
a O
20 O
percent O
stake O
said O
it O
posted O
a O
77 O
percent O
drop O
in O
post O
- O
tax O
profits O
in O
the O
first O
half O
of O
1996 O
. O

Jiangling I-ORG
Motors I-ORG
Corp I-ORG
, O
in O
a O
statement O
in O
Saturday O
' O
s O
edition O
of O
the O
China I-ORG
Securities I-ORG
newspaper O
, O
said O
net O
profit O
in O
the O
period O
was O
3 O
. O
385 O
million O
yuan O
, O
down O
from O
14 O
. O
956 O
million O
in O
the O
same O
1995 O
period O
. O

Turnover O
fell O
to O
937 O
. O
891 O
million O
yuan O
from O
1 O
. O
215 O
billion O
, O
while O
net O
assets O
per O
share O
were O
1 O
. O
88 O
yuan O
, O
unchanged O
, O
and O
earnings O
per O
share O
fell O
to O
0 O
. O
005 O
yuan O
from O
0 O
. O
02 O
yuan O
, O
the O
statement O
said O
. O

In O
the O
first O
half O
, O
the O
company O
said O
it O
produced O
8 O
, O
333 O
vehicles O
and O
sold O
9 O
, O
018 O
, O
but O
it O
did O
not O
explain O
the O
difference O
. O

It O
blamed O
the O
drop O
in O
profits O
on O
a O
weak O
vehicle O
market O
and O
said O
as O
its O
engine O
plant O
had O
only O
just O
started O
trial O
production O
, O
the O
company O
' O
s O
results O
would O
not O
improve O
in O
the O
short O
- O
term O
. O

Ford I-ORG
owns O
138 O
. O
643 O
million O
shares O
in O
the O
firm O
. O

The O
majority O
shareholder O
, O
with O
51 O
percent O
, O
or O
353 O
. O
24 O
million O
shares O
, O
is O
Jiangling I-ORG
Motors I-ORG
Group I-ORG
. O

The O
company O
, O
in O
the O
southern O
province O
of O
Jiangxi I-LOC
, O
had O
about O
eight O
percent O
of O
China I-LOC
' O
s O
light O
truck O
market O
in O
1994 O
. O

( O
$ O
1 O
= O
8 O
. O
3 O
yuan O
) O

- O
DOCSTART O
- O

TENNIS O
- O
RESULTS O
AT O
HAMLET I-MISC
CUP I-MISC
. O

COMMACK I-LOC
, O
New I-LOC
York I-LOC
1996 O
- O
08 O
- O
24 O

Results O
from O
the O

Waldbaum I-MISC
Hamlet I-MISC
Cup I-MISC
tennis O
tournament O
on O
Saturday O
( O
prefix O

number O
denotes O
seeding O
) O
: O

Semifinals O
: O

Martin I-PER
Damm I-PER
( O
Czech I-LOC
Republic I-LOC
) O
beat O
Adrian I-PER
Voinea I-PER
( O
Romania I-LOC
) O
5 O
- O
7 O

7 O
- O
5 O
7 O
- O
5 O

5 O
- O
Andrei I-PER
Medvedev I-PER
( O
Ukraine I-LOC
) O
beat O
Karol I-PER
Kucera I-PER
( O
Slovakia I-LOC
) O
7 O
- O
6 O

( O
7 O
- O
0 O
) O
6 O
- O
3 O

- O
DOCSTART O
- O

TENNIS O
- O
RESULTS O
AT O
TOSHIBA I-MISC
CLASSIC I-MISC
. O

CARLSBAD I-LOC
, O
Calif I-LOC
. I-LOC
1996 O
- O
08 O
- O
24 O

Results O
from O
the O
$ O
450 O
, O
000 O
Toshiba I-MISC
Classic I-MISC
tennis O
tournament O
on O
Saturday O
( O
prefix O
number O
denotes O
seeding O
) O
: O

Semifinals O
: O

1 O
- O
Arantxa I-PER
Sanchez I-PER
Vicario I-PER
( O
Spain I-LOC
) O
beat O
3 O
- O
Jana I-PER
Novotna I-PER
( O
Czech I-LOC
Republic I-LOC
) O
1 O
- O
6 O
, O
6 O
- O
2 O
6 O
- O
3 O

4 O
- O
Kimiko I-PER
Date I-PER
( O
Japan I-LOC
) O
beat O
2 O
- O
Conchita I-PER
Martinez I-PER
( O
Spain I-LOC
) O
6 O
- O
2 O
7 O
- O
5 O
. O

- O
DOCSTART O
- O

RALLYING O
- O
KANKKUNEN I-PER
IN O
COMMAND O
AS O
MCRAE I-PER
ROLLS O
OUT O
. O

JYVASKYLA I-LOC
, O
Finland I-LOC
1996 O
- O
08 O
- O
24 O

Finland I-LOC
' O
s O
Juha I-PER
Kankkunen I-PER
produced O
an O
impressive O
performance O
in O
his O
Toyota I-ORG
on O
Saturday O
to O
open O
up O
a O
37 O
seconds O
lead O
after O
six O
stages O
of O
the O
1 I-MISC
, I-MISC
000 I-MISC
Lakes I-MISC
Rally I-MISC
, O
sixth O
round O
of O
the O
world O
championship O
. O

On O
a O
weekend O
overshadowed O
by O
Friday O
' O
s O
fatal O
accident O
, O
four O
times O
world O
champion O
Kankunnen I-PER
emerged O
from O
the O
first O
five O
of O
Saturday O
' O
s O
10 O
stages O
with O
a O
commanding O
advantage O
over O
his O
country O
' O
s O
latest O
prospect O
, O
Marcus I-PER
Gronholm I-PER
, O
also O
in O
a O
Toyota I-ORG
. O

World O
championship O
leader O
Tommi I-PER
Makinen I-PER
in O
his O
Mitsubishi I-ORG
was O
third O
but O
current O
world O
champion O
Colin I-PER
McRae I-PER
ended O
a O
bad O
week O
by O
crashing O
out O
. O

After O
being O
fined O
$ O
250 O
, O
000 O
by O
the O
sports O
governing O
body O
on O
Tuesday O
, O
the O
British I-MISC
driver O
rolled O
his O
Subaru I-ORG
6 O
. O
5 O
km O
into O
stage O
six O
. O

He O
and O
co O
- O
driver O
Derek I-PER
Ringer I-PER
were O
unhurt O
but O
team O
boss O
David I-PER
Richards I-PER
was O
furious O
with O
them O
. O

"""" O
It O
' O
s O
not O
unfortunate O
, O
it O
' O
s O
incompetent O
, O
"""" O
he O
declared O
. O

Kankkunen I-PER
has O
set O
an O
astonishing O
pace O
for O
a O
driver O
who O
has O
not O
rallied O
for O
three O
months O
. O

"""" O
If O
you O
do O
a O
lot O
of O
something O
, O
sometimes O
it O
' O
s O
good O
to O
have O
a O
break O
. O

It O
' O
s O
not O
bad O
for O
an O
old O
man O
! O
"""" O

said O
the O
37 O
- O
year O
- O
old O
veteran O
. O

Ford I-ORG
had O
a O
poor O
morning O
with O
Spaniard I-MISC
Carlos I-PER
Sainz I-PER
losing O
90 O
seconds O
through O
turbo O
trouble O
while O
Belgian I-MISC
Bruno I-PER
Thiry I-PER
dropped O
four O
minutes O
when O
a O
transmission O
shaft O
snapped O
. O

- O
DOCSTART O
- O

MOTOR O
RACING O
- O
BELGIAN I-MISC
GRAND I-MISC
PRIX I-MISC
GRID O
POSITIONS O
. O

SPA I-LOC
- I-LOC
FRANCORCHAMPS I-LOC
, O
Belgium I-LOC
1996 O
- O
08 O
- O
24 O

Grid O
positions O

for O
Sunday O
' O
s O
Belgian I-MISC
Grand I-MISC
Prix I-MISC
motor O
race O
after O
final O

qualifying O
on O
Saturday O
: O

1 O
. O
Jacques I-PER
Villeneuve I-PER
( O
Canada I-LOC
) O
Williams I-ORG
1 O
minute O
50 O
. O
574 O

seconds O
( O
average O
speed O
226 O
. O
859 O
kph O
) O

2 O
. O
Damon I-PER
Hill I-PER
( O
Britain I-LOC
) O
Williams I-ORG
1 O
: O
50 O
. O
980 O

3 O
. O
Michael I-PER
Schumacher I-PER
( O
Germany I-LOC
) O
Ferrari I-ORG
1 O
: O
51 O
. O
778 O

4 O
. O
David I-PER
Coulthard I-PER
( O
Britain I-LOC
) O
McLaren I-ORG
1 O
: O
51 O
. O
884 O

5 O
. O
Gerhard I-PER
Berger I-PER
( O
Austria I-LOC
) O
Benetton I-ORG
1 O
: O
51 O
. O
960 O

6 O
. O
Mika I-PER
Hakkinen I-PER
( O
Finland I-LOC
) O
McLaren I-ORG
1 O
: O
52 O
. O
318 O

7 O
. O
Jean I-PER
Alesi I-PER
( O
France I-LOC
) O
Benetton I-ORG
1 O
: O
52 O
. O
354 O

8 O
. O
Martin I-PER
Brundle I-PER
( O
Britain I-LOC
) O
Jordan I-ORG
1 O
: O
52 O
. O
977 O

9 O
. O
Eddie I-PER
Irvine I-PER
( O
Britain I-LOC
) O
Ferrari I-ORG
1 O
: O
53 O
. O
043 O

10 O
. O
Rubens I-PER
Barrichello I-PER
( O
Brazil I-LOC
) O
Jordan I-ORG
1 O
: O
53 O
. O
152 O

Add O
grid O
: O

11 O
. O
Heinz I-PER
- I-PER
Harald I-PER
Frentzen I-PER
( O
Germany I-LOC
) O
Sauber I-ORG
1 O
: O
53 O
. O
199 O

12 O
. O
Johnny I-PER
Herbert I-PER
( O
Britain I-LOC
) O
Sauber I-ORG
1 O
: O
53 O
. O
993 O

13 O
. O
Mika I-PER
Salo I-PER
( O
Finland I-LOC
) O
Tyrrell I-ORG
1 O
: O
54 O
. O
095 O

14 O
. O
Olivier I-PER
Panis I-PER
( O
France I-LOC
) O
Ligier I-ORG
1 O
: O
54 O
. O
220 O

15 O
. O
Pedro I-PER
Diniz I-PER
( O
Brazil I-LOC
) O
Ligier I-ORG
1 O
: O
54 O
. O
700 O

16 O
. O
Jos I-PER
Verstappen I-PER
( O
Netherlands I-LOC
) O
Arrows I-ORG
1 O
: O
55 O
. O
150 O

17 O
. O
Ukyo I-PER
Katayama I-PER
( O
Japan I-LOC
) O
Tyrrell I-ORG
1 O
: O
55 O
. O
371 O

18 O
. O
Ricardo I-PER
Rosset I-PER
( O
Brazil I-LOC
) O
Arrows I-ORG
1 O
: O
56 O
. O
286 O

19 O
. O
Pedro I-PER
Lamy I-PER
( O
Portugal I-LOC
) O
Minardi I-ORG
1 O
: O
56 O
. O
830 O

Did O
not O
qualify O
( O
times O
did O
not O
meet O
qualifying O
standard O
) O
: O

20 O
. O
Giovanni I-PER
Lavaggi I-PER
( O
Italy I-LOC
) O
Minardi I-ORG
1 O
: O
58 O
. O
579 O

- O
DOCSTART O
- O

RALLYING O
- O
BELGIAN I-MISC
SPECTATOR O
DIES O
IN O
FINNISH I-MISC
RALLY O
. O

JYVASKYLA I-LOC
, O
Finland I-LOC
1996 O
- O
08 O
- O
24 O

A O
Belgian I-MISC
man O
died O
and O
31 O
people O
were O
injured O
after O
an O
accident O
in O
Friday O
' O
s O
opening O
phase O
of O
the O
world O
championship O
1 I-MISC
, I-MISC
000 I-MISC
Lakes I-MISC
Rally I-MISC
. O

The O
unnamed O
victim O
died O
during O
the O
night O
, O
a O
hospital O
spokesman O
said O
on O
Saturday O
. O

Danish I-MISC
driver O
Karsten I-PER
Richardt I-PER
had O
ploughed O
into O
the O
crowd O
during O
the O
two O
- O
kilometre O
first O
stage O
held O
in O
the O
host O
city O
of O
Jyvaskyla I-LOC
. O

Richardt I-PER
' O
s O
Mitsubishi I-ORG
skidded O
down O
an O
escape O
road O
and O
ploughed O
into O
a O
cordoned O
- O
off O
area O
for O
spectators O
. O

A O
second O
Belgian I-MISC
was O
also O
seriously O
injured O
but O
the O
hospital O
spokesman O
said O
his O
life O
was O
not O
in O
danger O
. O

The O
stage O
was O
suspended O
but O
the O
four O
- O
day O
rally O
resumed O
on O
Saturday O
. O

A O
woman O
was O
killed O
before O
last O
year O
' O
s O
event O
when O
she O
walked O
in O
front O
of O
a O
car O
practising O
on O
the O
course O
. O

- O
DOCSTART O
- O

TENNIS O
- O
RESULTS O
AT O
TOSHIBA I-MISC
CLASSIC I-MISC
. O

CARLSBAD I-LOC
, O
California I-LOC
1996 O
- O
08 O
- O
24 O

Results O
from O
the O

$ O
450 O
, O
000 O
Toshiba I-MISC
Classic I-MISC
tennis O
tournament O
on O
Friday O
( O
prefix O

number O
denotes O
seeding O
) O
: O

Quarterfinals O
: O

1 O
- O
Arantxa I-PER
Sanchez I-PER
Vicario I-PER
( O
Spain I-LOC
) O
beat O
Katarina I-PER
Studenikova I-PER

( O
Slovakia I-LOC
) O
6 O
- O
3 O
6 O
- O
3 O

3 O
- O
Jana I-PER
Novotna I-PER
( O
Czech I-LOC
Republic I-LOC
) O
beat O
Sandrine I-PER
Testud I-PER
( O
France I-LOC
) O

2 O
- O
6 O
7 O
- O
6 O
( O
7 O
- O
4 O
) O
6 O
- O
3 O
. O

4 O
- O
Kimiko I-PER
Date I-PER
( O
Japan I-LOC
) O
beat O
5 O
- O
Gabriela I-PER
Sabatini I-PER
( O
Argentina I-LOC
) O

6 O
- O
4 O
6 O
- O
1 O

- O
DOCSTART O
- O

TENNIS O
- O
RESULTS O
AT O
HAMLET I-MISC
CUP I-MISC
. O

COMMACK I-LOC
, O
New I-LOC
York I-LOC
1996 O
- O
08 O
- O
23 O

Results O
from O
the O

Waldbaum I-MISC
Hamlet I-MISC
Cup I-MISC
tennis O
tournament O
on O
Friday O
( O
prefix O
number O

denotes O
seeding O
) O
: O

Quarterfinals O
: O

Adrian I-PER
Voinea I-PER
( O
Romania I-LOC
) O
beat O
Thomas I-PER
Johansson I-PER
( O
Sweden I-LOC
) O
7 O
- O
6 O

( O
7 O
- O
4 O
) O
6 O
- O
2 O

5 O
- O
Andrei I-PER
Medvedev I-PER
( O
Ukraine I-LOC
) O
beat O
Jonathan I-PER
Stark I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
7 O
- O
6 O

( O
7 O
- O
4 O
) O
4 O
- O
6 O
6 O
- O
3 O

Martin I-PER
Damm I-PER
( O
Czech I-LOC
Republic I-LOC
) O
beat O
Michael I-PER
Joyce I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
5 O
- O
7 O

6 O
- O
2 O
6 O
- O
3 O

Karol I-PER
Kucera I-PER
( O
Slovakia I-LOC
) O
beat O
1 O
- O
Michael I-PER
Chang I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
